MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2780-02,921,12.25,EMULTEX BN,318,,,,,,,4.7,,8.1,EMULTEX BN,314,,,,,,,5,,
MAF7-R1-2780-02,922,12.25,EMULTEX BN,314,,,,,,,5.0,,8.1,EMULTEX BN,314,,,,,,,5,,
MAF7-R1-2780-02,923,12.25,EMULTEX BN,306,,,,,,,5.0,,7.5,EMULTEX BN,301,,,,,,,4.5,,
MAF7-R1-2780-02,924,12.25,EMULTEX BN,310,,,,,,,4.6,,7.7,EMULTEX BN,310,,,,,,,4.632,,
MAF7-R1-2780-02,925,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,926,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,308,,,,,,,5,,
MAF7-R1-2780-02,927,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,928,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,929,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,930,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,931,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,308,,,,,,,5,,
MAF7-R1-2780-02,932,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,933,12.25,EMULTEX BN,502,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2780-02,1001,12.25,EMULTEX BN,309,,,,,,,4.6,,8,EMULTEX BN,325,,,,,,,4.608,,
MAF7-R1-2780-02,1002,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,315,,,,,,,5,,
MAF7-R1-2780-02,1003,12.25,EMULTEX BN,315,,,,,,,4.7,,8,EMULTEX BN,340,,,,,,,4.71,,
MAF7-R1-2780-02,1004,12.25,EMULTEX BN,320,,,,,,,4.8,,8,EMULTEX BN,340,,,,,,,4.6,,
MAF7-R1-2780-02,1005,12.25,EMULTEX BN,303,,,,,,,5.0,,8,EMULTEX BN,303,,,,,,,5,,
MAF7-R1-2780-02,1006,12.25,EMULTEX BN,306,,,,,,,5.0,,8.1,EMULTEX BN,306,,,,,,,5,,
MAF7-R1-2780-02,1007,12.25,EMULTEX BN,307,,,,,,,5.0,,8.1,EMULTEX BN,307,,,,,,,5,,
MAF7-R1-2780-02,1008,12.25,EMULTEX BN,321,,,,,,,4.8,,8,EMULTEX BN,321,,,,,,,4.794,,
MAF7-R1-2780-02,1009,12.25,EMULTEX BN,319,,,,,,,4.8,,8,EMULTEX BN,300,,,,,,,5,,
MAF7-R1-2780-02,1010,12.25,EMULTEX BN,321,,,,,,,4.8,,8,EMULTEX BN,300,,,,,,,5,,
MAF7-R1-2780-02,1011,12.25,EMULTEX BN,319,,,,,,,4.8,,8,EMULTEX BN,319,,,,,,,4.77,,
MAF7-R1-2780-02,1012,12.25,EMULTEX BN,321,,,,,,,4.8,,8,EMULTEX BN,319,,,,,,,4.794,,
MAF7-R1-2780-02,1013,12.25,EMULTEX BN,318,,,,,,,4.7,,8,EMULTEX BN,340,,,,,,,4.746,,
MAF7-R1-2780-02,1014,12.25,EMULTEX BN,310,,,,,,,4.6,,8,EMULTEX BN,340,,,,,,,4.632,,
MAF7-R1-2780-02,1015,12.25,EMULTEX BN,304,,,,,,,4.5,,8,EMULTEX BN,321,,,,,,,4.7,,
MAF7-R1-2780-02,1016,12.25,EMULTEX BN,305.7023069,,,,,,,4.566,,7.6,EMULTEX BN,306,,,,,,,4.566,,
MAF7-R1-2780-02,1017,12.25,EMULTEX BN,306.1040182,,,,,,,4.572,,7.6,EMULTEX BN,306,,,,,,,4.6,,
MAF7-R1-2780-02,1018,12.25,EMULTEX BN,314.5399557,,,,,,,4.698,,8,EMULTEX BN,340,,,,,,,4.7,,
MAF7-R1-2780-02,1019,12.25,EMULTEX BN,318.9587801,,,,,,,4.764,,8,EMULTEX BN,340,,,,,,,4.764,,
MAF7-R1-2780-02,1020,12.25,EMULTEX BN,318.9587801,,,,,,,4.764,,7.9,EMULTEX BN,319,,,,,,,4.764,,
MAF7-R1-2780-02,1021,12.25,EMULTEX BN,312.5313992,,,,,,,4.668,,8.2,EMULTEX BN,320,,,,,,,5,,
MAF7-R1-2780-02,1022,12.25,EMULTEX BN,309.71942,,,,,,,4.626,,7,EMULTEX BN,251,,,,,,,4.5,,
MAF7-R1-2780-02,1023,12.25,EMULTEX BN,316.146801,,,,,,,4.722,,8,EMULTEX BN,321,,,,,,,4.8,,
MAF7-R1-2780-02,1024,12.25,EMULTEX BN,502.1391375,,,,,,,5,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,1025,12.25,EMULTEX BN,502.1391375,,,,,,,5,,8,EMULTEX BN,308,,,,,,,5,,
MAF7-R1-2780-02,1026,12.25,EMULTEX BN,502.1391375,,,,,,,5,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,1027,12.25,EMULTEX BN,502.1391375,,,,,,,5,,7.5,EMULTEX BN,305,,,,,,,4.5,,
MAF7-R1-2780-02,1028,12.25,EMULTEX BN,502.1391375,,,,,,,5,,8,EMULTEX BN,308,,,,,,,5,,
MAF7-R1-2780-02,1029,12.25,EMULTEX BN,502.1391375,,,,,,,5,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,1030,12.25,EMULTEX BN,502.1391375,,,,,,,5,,7.5,EMULTEX BN,305,,,,,,,4.5,,
MAF7-R1-2780-02,1031,12.25,EMULTEX BN,502.1391375,,,,,,,5,,7.8,EMULTEX BN,307,,,,,,,4.8,,
MAF7-R1-2780-02,1032,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2780-02,1101,12.25,EMULTEX BN,310.5228426,,,,,,,4.638,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,1102,12.25,EMULTEX BN,314.1382444,,,,,,,4.692,,7.6,EMULTEX BN,305,,,,,,,4.692,,
MAF7-R1-2780-02,1103,12.25,EMULTEX BN,318.5570688,,,,,,,4.758,,7.9,EMULTEX BN,319,,,,,,,4.758,,
MAF7-R1-2780-02,1104,12.25,EMULTEX BN,316.9502236,,,,,,,4.734,,8,EMULTEX BN,340,,,,,,,4.734,,
MAF7-R1-2780-02,1105,12.25,EMULTEX BN,318.9587801,,,,,,,4.764,,8,EMULTEX BN,340,,,,,,,4.764,,
