MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3380-11,1614,10.625,VERTEX 50,10.95488367,,,,0,,,6,,8.2,VERTEX 50,167,,,,,,,6.1,,
MAF10-N-3380-11,1615,10.625,VERTEX 50,166.5897827,,,,0,,,5,,7.2,VERTEX 50,167,,,,,,,5,,
MAF10-N-3380-11,1616,10.625,VERTEX 50,145.1333209,,,,0,,,5,,8.1,VERTEX 50,235,,,,,,,5.1,,
MAF10-N-3380-11,1617,10.625,VERTEX 50,135.9916594,,,,0,,,5,,8.1,VERTEX 50,235,,,,,,,5,,
MAF10-N-3380-11,1618,10.625,VERTEX 50,135.9916594,,,,0,,,5,,7.2,VERTEX 50,167,,,,,,,5.1,,
MAF10-N-3380-11,1619,10.625,VERTEX 50,143.5467516,,,,0,,,5,,7.5,VERTEX 50,167,,,,,,,5.2,,
MAF10-N-3380-11,1620,10.625,VERTEX 50,128.4365672,,,,0,,,5,,7,VERTEX 50,128,,,,,,,5.3,,
MAF10-N-3380-11,1621,10.625,VERTEX 50,143.5467516,,,,0,,,5,,7,VERTEX 50,144,,,,,,,5.1,,
MAF10-N-3380-11,1622,10.625,VERTEX 50,143.5467516,,,,0,,,5,,6.9,VERTEX 50,144,,,,,,,5,,
MAF10-N-3380-11,1701,10.625,VERTEX 50,756.9446863,,,,0,,,6,,16,VERTEX 50,757,,,,,,,6,,
MAF10-N-3380-11,1702,10.625,VERTEX 50,683.5091902,,,,0,,,6,,15,VERTEX 50,684,,,,,,,6.2,,
MAF10-N-3380-11,1703,10.625,VERTEX 50,628.58367,,,,0,,,6,,14.5,VERTEX 50,637,,,,,,,6.1,,
MAF10-N-3380-11,1704,10.625,VERTEX 50,548.5752437,,,,0,,,6,,13.3,VERTEX 50,549,,,,,,,6.2,,
MAF10-N-3380-11,1705,10.625,VERTEX 50,480.2016594,,,,0,,,6,,13,VERTEX 50,525,,,,,,,6,,
MAF10-N-3380-11,1706,10.625,VERTEX 50,411.979177,,,,0,,,6,,12.5,VERTEX 50,487,,,,,,,6.2,,
MAF10-N-3380-11,1707,10.625,VERTEX 50,352.8983561,,,,0,,,6,,11.5,VERTEX 50,412,,,,,,,6,,
MAF10-N-3380-11,1708,10.625,VERTEX 50,307.492252,,,,0,,,6,,10.1,VERTEX 50,307,,,,,,,6,,
MAF10-N-3380-11,1709,10.625,VERTEX 50,239.798626,,,,0,,,6,,10.1,VERTEX 50,307,,,,,,,6.2,,
MAF10-N-3380-11,1710,10.625,VERTEX 50,173.7671203,,,,0,,,6,,9,VERTEX 50,225,,,,,,,6.1,,
MAF10-N-3380-11,1711,10.625,VERTEX 50,113.3263828,,,,0,,,6,,8.5,VERTEX 50,187,,,,,,,6.1,,
MAF10-N-3380-11,1712,10.625,VERTEX 50,75.55092188,,,,0,,,6,,8.5,VERTEX 50,187,,,,,,,6.1,,
MAF10-N-3380-11,1713,10.625,VERTEX 50,75.55092188,,,,0,,,6,,8,VERTEX 50,150,,,,,,,6.1,,
MAF10-N-3380-11,1714,10.625,VERTEX 50,83.10601406,,,,0,,,6,,7.1,VERTEX 50,83,,,,,,,6,,
MAF10-N-3380-11,1715,10.625,VERTEX 50,128.4365672,,,,0,,,5,,7,VERTEX 50,145,,,,,,,5,,
MAF10-N-3380-11,1716,10.625,VERTEX 50,120.881475,,,,0,,,5,,7,VERTEX 50,145,,,,,,,5,,
MAF10-N-3380-11,1717,10.625,VERTEX 50,128.4365672,,,,0,,,5,,7,VERTEX 50,145,,,,,,,5.1,,
MAF10-N-3380-11,1718,10.625,VERTEX 50,143.5467516,,,,0,,,5,,7,VERTEX 50,144,,,,,,,5,,
MAF10-N-3380-11,1719,10.625,VERTEX 50,135.9916594,,,,0,,,5,,7,VERTEX 50,144,,,,,,,5,,
MAF10-N-3380-11,1720,10.625,VERTEX 50,143.5467516,,,,0,,,5,,6.9,VERTEX 50,144,,,,,,,5,,
MAF10-N-3380-11,1721,10.625,VERTEX 50,143.5467516,,,,0,,,5,,6.9,VERTEX 50,144,,,,,,,5,,
MAF10-N-3380-11,1801,10.625,VERTEX 50,735.1104698,,,,0,,,6,,15.7,VERTEX 50,735,,,,,,,6,,
MAF10-N-3380-11,1802,10.625,VERTEX 50,686.8334308,,,,0,,,6,,15.1,VERTEX 50,687,,,,,,,6,,
MAF10-N-3380-11,1803,10.625,VERTEX 50,593.2258386,,,,0,,,6,,13.9,VERTEX 50,593,,,,,,,6,,
MAF10-N-3380-11,1804,10.625,VERTEX 50,522.207972,,,,0,,,6,,13.9,VERTEX 50,593,,,,,,,6,,
MAF10-N-3380-11,1805,10.625,VERTEX 50,460.331767,,,,0,,,6,,12.9,VERTEX 50,522,,,,,,,6,,
MAF10-N-3380-11,1806,10.625,VERTEX 50,422.4807551,,,,0,,,6,,12.9,VERTEX 50,522,,,,,,,6,,
MAF10-N-3380-11,1807,10.625,VERTEX 50,359.77349,,,,0,,,6,,11.6,VERTEX 50,422,,,,,,,6,,
MAF10-N-3380-11,1808,10.625,VERTEX 50,292.8353732,,,,0,,,6,,11.6,VERTEX 50,422,,,,,,,6,,
MAF10-N-3380-11,1809,10.625,VERTEX 50,203.9874891,,,,0,,,6,,9.9,VERTEX 50,293,,,,,,,6,,
MAF10-N-3380-11,1810,10.625,VERTEX 50,151.1018438,,,,0,,,6,,8,VERTEX 50,151,,,,,,,6,,
MAF10-N-3380-11,1811,10.625,VERTEX 50,98.21619844,,,,0,,,6,,8,VERTEX 50,151,,,,,,,6,,
MAF10-N-3380-11,1812,10.625,VERTEX 50,75.55092188,,,,0,,,6,,8,VERTEX 50,151,,,,,,,6,,
MAF10-N-3380-11,1813,10.625,VERTEX 50,75.55092188,,,,0,,,6,,8,VERTEX 50,151,,,,,,,6,,
MAF10-N-3380-11,1814,10.625,VERTEX 50,151.1018438,,,,0,,,5,,8,VERTEX 50,151,,,,,,,6,,
MAF10-N-3380-11,1815,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1816,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1817,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1818,10.625,VERTEX 50,135.9916594,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1819,10.625,VERTEX 50,143.5467516,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1820,10.625,VERTEX 50,120.881475,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1901,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1902,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1903,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1904,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1905,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1906,10.625,VERTEX 50,151.1018438,,,,0,,,5,,7,VERTEX 50,151,,,,,,,5,,
MAF10-N-3380-11,1911,12.25,VERTEX 50,933.9787958,,,,0,,,7,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-11,1912,12.25,VERTEX 50,933.9787958,,,,0,,,7,,16,VERTEX 50,891,,,,,,,7.2,,
MAF10-N-3380-11,1,12.25,,,,,,,,,,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3380-11,2,12.25,,,,,,,,,,,16.4,VERTEX 50,1047,,,,,,,6,,
MAF10-N-3380-11,3,12.25,,,,,,,,,,,16.4,VERTEX 50,1047,,,,,,,6,,
MAF10-N-3380-11,4,12.25,,,,,,,,,,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3380-11,10,12.25,,,,,,,,,,,15,VERTEX 50,890,,,,,,,6.1,,
MAF10-N-3380-11,11,12.25,,,,,,,,,,,15,VERTEX 50,891,,,,,,,6,,
