MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,1939,12.25,VERTEX 50,1004.278275,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3410-02,1940,12.25,VERTEX 50,954.0643613,,,,1.5,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,2030,12.25,VERTEX 50,908.1688441,,,,1,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2031,12.25,VERTEX 50,914.2949416,,,,1,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2032,12.25,VERTEX 50,882.5597481,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,2033,12.25,VERTEX 50,976.0580555,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,2034,12.25,VERTEX 50,942.6155889,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,2035,12.25,VERTEX 50,937.7950532,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,2036,12.25,VERTEX 50,1004.278275,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF9-SE-3410-02,2126,12.25,VERTEX 50,903.0470249,,,,1,,,5.5,,15,VERTEX 50,903,,,,1,,,5.4,,
MAF9-SE-3410-02,2127,12.25,VERTEX 50,920.2201834,,,,1,,,5.5,,15,VERTEX 50,920,,,,1,,,5.2,,
MAF9-SE-3410-02,2128,12.25,VERTEX 50,1120.372844,,,,1,,,5.5,,15,VERTEX 50,953,,,,1,,,4.8,,
MAF9-SE-3410-02,2129,12.25,VERTEX 50,880.4507637,,,,1,,,6,,15.5,VERTEX 50,880,,,,1,,,6,,
MAF9-SE-3410-02,2224,12.25,VERTEX 50,917.2073486,,,,1,,,5.5,,16,VERTEX 50,953,,,,1,,,5.5,,
MAF9-SE-3410-02,2225,12.25,VERTEX 50,917.1069207,,,,1,,,5.5,,15.5,VERTEX 50,903,,,,1,,,5.5,,
MAF9-SE-3410-02,2226,12.25,VERTEX 50,1087.7338,,,,1,,,5.5,,15.5,VERTEX 50,903,,,,1,,,5.5,,
MAF9-SE-3410-02,2227,12.25,VERTEX 50,929.0578322,,,,1,,,5.5,,15.8,VERTEX 50,929,,,,1,,,5.5,,
MAF9-SE-3410-02,2228,12.25,VERTEX 50,959.6883196,,,,1,,,6,,16,VERTEX 50,903,,,,1,,,6,,
MAF9-SE-3410-02,2229,12.25,VERTEX 50,947.3356968,,,,1,,,6,,15.5,VERTEX 50,853,,,,1,,,6,,
MAF9-SE-3410-02,2230,12.25,VERTEX 50,931.1668166,,,,1,,,6,,,,,,,,,,,,,
