MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3380-06,1220,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1221,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1222,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1223,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1318,12.25,VERTEX 50,934,,,,1.5,,,5.5,,16.3,VERTEX 50,934,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1319,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1320,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1321,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1322,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1323,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1418,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1419,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1420,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1421,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1422,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1423,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1424,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1518,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1519,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1520,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1521,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1522,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1523,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1618,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1619,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1620,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1621,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1622,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1623,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1624,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1718,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1719,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1720,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1721,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1722,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1723,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1724,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1817,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1818,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1819,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1820,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1821,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1822,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1823,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1911,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1912,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1913,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1914,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1915,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1916,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1917,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-03,437,12.25,VERTEX 50,602,,,,0.0,,,6.0,,12,VERTEX 50,602,,,,0,,,6,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
