MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2765-05,305,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
MAF7-R1-2765-05,306,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
MAF7-R1-2765-05,307,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
MAF7-R1-2765-05,308,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
MAF7-R1-2765-05,309,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.2,EMULTEX BN,194,,,,0,,,3.6,,
MAF7-R1-2765-05,401,12.25,VERTEX 70,459,,,,0,,,5,,9.4,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,402,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,403,12.25,VERTEX 70,459,,,,0,,,5,,9.4,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,404,12.25,VERTEX 70,459,,,,0,,,5,,9.4,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,405,12.25,VERTEX 70,459,,,,0,,,5,,8.3,VERTEX 70,460,,,,0,,,3.9,,
MAF7-R1-2765-05,406,12.25,VERTEX 70,459,,,,0,,,5,,9,VERTEX 70,460,,,,0,,,4.5,,
