MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3380-06,573,12.25,VERTEX 50,1067.547806,,,,,,,6.5,,17,VERTEX 50,1060,,,,,,,6.5,,
MAF10-N-3380-06,574,12.25,VERTEX 50,1069.556363,,,,,,,6.5,,17,VERTEX 50,1060,,,,,,,6.5,,
MAF10-N-3380-06,575,12.25,VERTEX 50,1129.813059,,,,,,,6,,17,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3380-06,576,12.25,VERTEX 50,1109.727494,,,,,,,6,,17.5,VERTEX 50,1130,,,,,,,6,,
MAF10-N-3380-06,577,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.5,VERTEX 50,1130,,,,,,,6,,
MAF10-N-3380-06,578,12.25,VERTEX 50,1122.783111,,,,,,,6,,17,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3380-06,579,12.25,VERTEX 50,1096.671876,,,,,,,6,,17,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3380-06,580,12.25,VERTEX 50,1109.727494,,,,,,,6,,17,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3380-06,581,12.25,VERTEX 50,1090.646207,,,,,,,6,,17,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3380-06,582,12.25,VERTEX 50,1106.714659,,,,,,,6,,17,VERTEX 50,1107,,,,,,,6,,
MAF10-N-3380-06,583,12.25,VERTEX 50,1102.697546,,,,,,,6,,17,VERTEX 50,1103,,,,,,,6,,
MAF10-N-3380-06,584,12.25,VERTEX 50,1099.684711,,,,,,,6,,17,VERTEX 50,1103,,,,,,,6,,
MAF10-N-3380-06,585,12.25,VERTEX 50,1108.723216,,,,,,,6,,17,VERTEX 50,1103,,,,,,,6,,
MAF10-N-3380-06,586,12.25,VERTEX 50,1122.783111,,,,,,,6,,17.2,VERTEX 50,1123,,,,,,,6,,
MAF10-N-3380-06,587,12.25,VERTEX 50,1104.706103,,,,,,,6,,16.9,VERTEX 50,1091,,,,,,,6,,
MAF10-N-3380-06,588,12.25,VERTEX 50,1103.701824,,,,,,,6,,17,VERTEX 50,1104,,,,,,,6,,
MAF10-N-3380-06,589,12.25,VERTEX 50,1044.449406,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,590,12.25,VERTEX 50,1065.53925,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,591,12.25,VERTEX 50,1060.517858,,,,,,,6.5,,17.1,VERTEX 50,1061,,,,,,,6.5,,
MAF10-N-3380-06,592,12.25,VERTEX 50,1050.475076,,,,,,,6.5,,17,VERTEX 50,1053,,,,,,,6.5,,
MAF10-N-3380-06,593,12.25,VERTEX 50,1038.423736,,,,,,,6.5,,16.8,VERTEX 50,1030,,,,,,,6.5,,
MAF10-N-3380-06,594,12.25,VERTEX 50,1061.522137,,,,,,,6.5,,17.1,VERTEX 50,1062,,,,,,,6.5,,
MAF10-N-3380-06,595,12.25,VERTEX 50,1066.543528,,,,,,,6.5,,17.1,VERTEX 50,1067,,,,,,,6.5,,
MAF10-N-3380-06,596,12.25,VERTEX 50,1053.48791,,,,,,,6.5,,17,VERTEX 50,1053,,,,,,,6.5,,
MAF10-N-3380-06,597,12.25,VERTEX 50,1035.410902,,,,,,,6.5,,17,VERTEX 50,1055,,,,,,,6.5,,
MAF10-N-3380-06,598,12.25,VERTEX 50,1055.496467,,,,,,,6.5,,17,VERTEX 50,1055,,,,,,,6.5,,
MAF10-N-3380-06,599,12.25,VERTEX 50,1048.466519,,,,,,,6.5,,16.8,VERTEX 50,1035,,,,,,,6.5,,
MAF10-N-3380-06,600,12.25,VERTEX 50,1052.483632,,,,,,,6.5,,17,VERTEX 50,1052,,,,,,,6.5,,
MAF10-N-3380-06,601,12.25,VERTEX 50,1051.479354,,,,,,,6.5,,17,VERTEX 50,1051,,,,,,,6.5,,
MAF10-N-3380-06,602,12.25,VERTEX 50,1095.667598,,,,,,,6,,17,VERTEX 50,1109,,,,,,,6,,
MAF10-N-3380-06,603,12.25,VERTEX 50,1108.723216,,,,,,,6,,17,VERTEX 50,1109,,,,,,,6,,
MAF10-N-3380-06,604,12.25,VERTEX 50,1119.770277,,,,,,,6,,17.2,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,605,12.25,VERTEX 50,1113.744607,,,,,,,6,,17.1,VERTEX 50,1114,,,,,,,6,,
MAF10-N-3380-06,606,12.25,VERTEX 50,1109.727494,,,,,,,6,,17.2,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,607,12.25,VERTEX 50,1100.688989,,,,,,,6,,17,VERTEX 50,1101,,,,,,,6,,
MAF10-N-3380-06,608,12.25,VERTEX 50,1096.671876,,,,,,,6,,17,VERTEX 50,1101,,,,,,,6,,
MAF10-N-3380-06,609,12.25,VERTEX 50,1080.603424,,,,,,,6,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3380-06,610,12.25,VERTEX 50,1089.641928,,,,,,,6,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3380-06,611,12.25,VERTEX 50,1109.727494,,,,,,,6,,17.1,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3380-06,612,12.25,VERTEX 50,1118.765998,,,,,,,6,,17.2,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,613,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3380-06,614,12.25,VERTEX 50,1113.744607,,,,,,,6,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3380-06,615,12.25,VERTEX 50,1097.676155,,,,,,,6,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3380-06,616,12.25,VERTEX 50,1103.701824,,,,,,,6,,17.2,VERTEX 50,1128,,,,,,,6,,
MAF10-N-3380-06,617,12.25,VERTEX 50,1049.470797,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,618,12.25,VERTEX 50,1032.398067,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,619,12.25,VERTEX 50,1046.457963,,,,,,,6.5,,17.2,VERTEX 50,1070,,,,,,,6.5,,
MAF10-N-3380-06,620,12.25,VERTEX 50,1040.432293,,,,,,,6.5,,17.2,VERTEX 50,1070,,,,,,,6.5,,
MAF10-N-3380-06,621,12.25,VERTEX 50,1036.41518,,,,,,,6.5,,17.4,VERTEX 50,1095,,,,,,,6.5,,
MAF10-N-3380-06,622,12.25,VERTEX 50,1094.66332,,,,,,,6.5,,17.4,VERTEX 50,1098,,,,,,,6.5,,
MAF10-N-3380-06,623,12.25,VERTEX 50,1010.303945,,,,,,,6.5,,17,VERTEX 50,1053,,,,,,,6.5,,
MAF10-N-3380-06,624,12.25,VERTEX 50,998.2526054,,,,,,,6.5,,17,VERTEX 50,1054,,,,,,,6.6,,
MAF10-N-3380-06,625,12.25,VERTEX 50,1009.299666,,,,,,,6.5,,17,VERTEX 50,1054,,,,,,,6.5,,
MAF10-N-3380-06,626,12.25,VERTEX 50,1036.41518,,,,,,,6.5,,17,VERTEX 50,1054,,,,,,,6.6,,
MAF10-N-3380-06,627,12.25,VERTEX 50,1042.440849,,,,,,,6.5,,17,VERTEX 50,1053,,,,,,,6.5,,
MAF10-N-3380-06,628,12.25,VERTEX 50,1095.667598,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,629,12.25,VERTEX 50,1104.706103,,,,,,,6,,17.2,VERTEX 50,1121,,,,,,,6,,
MAF10-N-3380-06,630,12.25,VERTEX 50,1121.778833,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,631,12.25,VERTEX 50,1120.774555,,,,,,,6,,17.2,VERTEX 50,1121,,,,,,,6,,
MAF10-N-3380-06,632,12.25,VERTEX 50,1127.804503,,,,,,,6,,17.2,VERTEX 50,1128,,,,,,,6,,
MAF10-N-3380-06,633,12.25,VERTEX 50,1118.765998,,,,,,,6,,17.1,VERTEX 50,1119,,,,,,,6,,
MAF10-N-3380-06,634,12.25,VERTEX 50,1096.671876,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,635,12.25,VERTEX 50,1075.582033,,,,,,,6,,16.7,VERTEX 50,1080,,,,,,,6,,
MAF10-N-3380-06,636,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,637,12.25,VERTEX 50,1076.586311,,,,,,,6,,16.8,VERTEX 50,1087,,,,,,,6,,
MAF10-N-3380-06,638,12.25,VERTEX 50,1086.629094,,,,,,,6,,16.6,VERTEX 50,1070,,,,,,,6,,
MAF10-N-3380-06,639,12.25,VERTEX 50,1109.727494,,,,,,,6,,16.8,VERTEX 50,1087,,,,,,,6,,
MAF10-N-3380-06,640,12.25,VERTEX 50,1104.706103,,,,,,,6,,17.2,VERTEX 50,1128,,,,,,,6,,
MAF10-N-3380-06,641,12.25,VERTEX 50,1112.740329,,,,,,,6,,17.1,VERTEX 50,1113,,,,,,,6,,
MAF10-N-3380-06,642,12.25,VERTEX 50,1102.697546,,,,,,,6,,17.1,VERTEX 50,1113,,,,,,,6,,
MAF10-N-3380-06,643,12.25,VERTEX 50,1112.740329,,,,,,,6,,17.3,VERTEX 50,1130,,,,,,,6,,
MAF10-N-3380-06,644,12.25,VERTEX 50,1088.63765,,,,,,,6,,17.2,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,645,12.25,VERTEX 50,993.231214,,,,,,,6.5,,17.1,VERTEX 50,1060,,,,,,,6.5,,
MAF10-N-3380-06,646,12.25,VERTEX 50,1009.299666,,,,,,,6.5,,17.2,VERTEX 50,1070,,,,,,,6.5,,
MAF10-N-3380-06,647,12.25,VERTEX 50,1007.29111,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,648,12.25,VERTEX 50,996.2440488,,,,,,,6.5,,17,VERTEX 50,1052,,,,,,,6.5,,
MAF10-N-3380-06,649,12.25,VERTEX 50,1052.483632,,,,,,,6.5,,17,VERTEX 50,1055,,,,,,,6.5,,
MAF10-N-3380-06,650,12.25,VERTEX 50,1044.449406,,,,,,,6.5,,17,VERTEX 50,1051,,,,,,,6.5,,
MAF10-N-3380-06,651,12.25,VERTEX 50,1051.479354,,,,,,,6.5,,17,VERTEX 50,1051,,,,,,,6.5,,
MAF10-N-3380-06,652,12.25,VERTEX 50,1056.500745,,,,,,,6.5,,17.2,VERTEX 50,1070,,,,,,,6.5,,
MAF10-N-3380-06,653,12.25,VERTEX 50,1069.556363,,,,,,,6.5,,17.2,VERTEX 50,1070,,,,,,,6.5,,
MAF10-N-3380-06,654,12.25,VERTEX 50,1111.73605,,,,,,,6,,17.1,VERTEX 50,1112,,,,,,,6,,
MAF10-N-3380-06,655,12.25,VERTEX 50,1112.740329,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,656,12.25,VERTEX 50,1119.770277,,,,,,,6,,17.2,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,657,12.25,VERTEX 50,1118.765998,,,,,,,6,,17.2,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,658,12.25,VERTEX 50,1116.757442,,,,,,,6,,16.8,VERTEX 50,1086,,,,,,,6,,
MAF10-N-3380-06,659,12.25,VERTEX 50,1087.633372,,,,,,,6,,16.8,VERTEX 50,1086,,,,,,,6,,
MAF10-N-3380-06,660,12.25,VERTEX 50,1085.624815,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,661,12.25,VERTEX 50,1074.577754,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,662,12.25,VERTEX 50,1104.706103,,,,,,,6,,16.8,VERTEX 50,1088,,,,,,,6,,
MAF10-N-3380-06,663,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,664,12.25,VERTEX 50,1063.530693,,,,,,,6,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3380-06,665,12.25,VERTEX 50,1067.547806,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,666,12.25,VERTEX 50,1069.556363,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,667,12.25,VERTEX 50,1073.573476,,,,,,,6,,17.2,VERTEX 50,1121,,,,,,,6,,
MAF10-N-3380-06,668,12.25,VERTEX 50,1120.774555,,,,,,,6,,17.2,VERTEX 50,1121,,,,,,,6,,
MAF10-N-3380-06,669,12.25,VERTEX 50,1126.800225,,,,,,,6,,17.2,VERTEX 50,1121,,,,,,,6,,
MAF10-N-3380-06,670,12.25,VERTEX 50,1115.753164,,,,,,,6,,17.1,VERTEX 50,1116,,,,,,,6,,
MAF10-N-3380-06,671,12.25,VERTEX 50,1113.744607,,,,,,,6,,17.1,VERTEX 50,1114,,,,,,,6,,
MAF10-N-3380-06,672,12.25,VERTEX 50,1093.659041,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,673,12.25,VERTEX 50,1066.543528,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,674,12.25,VERTEX 50,1056.500745,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,675,12.25,VERTEX 50,1053.48791,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,676,12.25,VERTEX 50,1050.475076,,,,,,,6.5,,17,VERTEX 50,1050,,,,,,,6.5,,
MAF10-N-3380-06,677,12.25,VERTEX 50,1072.569198,,,,,,,6.5,,17.2,VERTEX 50,1080,,,,,,,6.5,,
MAF10-N-3380-06,678,12.25,VERTEX 50,1064.534972,,,,,,,6.5,,17.1,VERTEX 50,1065,,,,,,,6.5,,
MAF10-N-3380-06,679,12.25,VERTEX 50,1050.475076,,,,,,,6.5,,17.1,VERTEX 50,1065,,,,,,,6.5,,
MAF10-N-3380-06,680,12.25,VERTEX 50,1066.543528,,,,,,,6.5,,17.2,VERTEX 50,1080,,,,,,,6.5,,
MAF10-N-3380-06,681,12.25,VERTEX 50,1094.66332,,,,,,,6.5,,17.5,VERTEX 50,1100,,,,,,,6.5,,
MAF10-N-3380-06,682,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.2,VERTEX 50,1130,,,,,,,6,,
MAF10-N-3380-06,683,12.25,VERTEX 50,1115.753164,,,,,,,6,,17.2,VERTEX 50,1128,,,,,,,6,,
MAF10-N-3380-06,684,12.25,VERTEX 50,1104.706103,,,,,,,6,,17.1,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,685,12.25,VERTEX 50,1086.629094,,,,,,,6,,17.1,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,686,12.25,VERTEX 50,1077.590589,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,687,12.25,VERTEX 50,1068.552085,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,688,12.25,VERTEX 50,1070.560641,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-06,689,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3380-06,690,12.25,VERTEX 50,1104.706103,,,,,,,6,,16.8,VERTEX 50,1087,,,,,,,6.3,,
MAF10-N-3380-06,691,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF10-N-3380-06,692,12.25,VERTEX 50,1075.582033,,,,,,,6,,16.7,VERTEX 50,1076,,,,,,,6,,
MAF10-N-3380-06,693,12.25,VERTEX 50,1083.616259,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF10-N-3380-06,694,12.25,VERTEX 50,1103.701824,,,,,,,6,,17.1,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3380-06,695,12.25,VERTEX 50,1101.693268,,,,,,,6,,17,VERTEX 50,1102,,,,,,,6.2,,
MAF10-N-3380-06,696,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.3,,
MAF10-N-3380-06,697,12.25,VERTEX 50,1104.706103,,,,,,,6,,16.8,VERTEX 50,1087,,,,,,,6,,
MAF10-N-3380-06,698,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.3,,
MAF10-N-3380-06,699,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF10-N-3380-06,700,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF10-N-3380-06,AUX,12.25,VERTEX 50,1105,,,,,,,0,,17,VERTEX 50,1105,,,,,,,6.3,,
