MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF-10-N-3275-07,238,6.5,BLENDEX 930,129,,,,6,,,4,,15,EMULTEX BN,129,,,,6,,,4.3,,7
MAF-10-N-3275-07,239,6.5,BLENDEX 930,129,,,,6,,,4,,14,EMULTEX BN,129,,,,6,,,3.5,,7
MAF-10-N-3275-07,240,6.5,BLENDEX 930,129,,,,6,,,4,,16,EMULTEX BN,129,,,,6,,,5.3,,1.6
MAF-10-N-3275-07,241,6.5,BLENDEX 930,129,,,,6,,,4,,15.9,EMULTEX BN,129,,,,6,,,5.2,,1.6
MAF-10-N-3275-07,242,6.5,BLENDEX 930,129,,,,3,,,4,,12.9,EMULTEX BN,129,,,,3,,,5.2,,1.6
MAF-10-N-3275-07,243,6.5,BLENDEX 930,129,,,,3,,,4,,13.1,EMULTEX BN,129,,,,3,,,5.4,,1.5
MAF-10-N-3275-07,244,6.5,BLENDEX 930,129,,,,3,,,4,,13,EMULTEX BN,129,,,,3,,,5.4,,1.6
MAF-10-N-3275-07,245,6.5,BLENDEX 930,129,,,,3,,,4,,13,EMULTEX BN,129,,,,3,,,5.4,,1.7
MAF-10-N-3275-07,246,6.5,BLENDEX 930,129,,,,3,,,4,,13.1,EMULTEX BN,129,,,,3,,,5.4,,1.6
MAF-10-N-3275-07,247,6.5,BLENDEX 930,129,,,,3,,,4,,12.9,EMULTEX BN,129,,,,3,,,5.4,,1.5
MAF-10-N-3275-07,248,6.5,BLENDEX 930,129,,,,3,,,4,,12.8,EMULTEX BN,129,,,,3,,,5.4,,1.6
MAF-10-N-3275-07,249,6.5,BLENDEX 930,129,,BLENDEX 930,63,3,,,4,,13.1,EMULTEX BN,129,,,,3,,,5.4,,1.7
MAF-10-N-3275-07,250,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,251,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13.1,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,252,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,253,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13.1,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,254,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13.2,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,255,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13.2,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,256,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13.1,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,257,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,258,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,259,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,260,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13.1,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,261,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,262,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,
MAF-10-N-3275-07,263,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,95,,BLENDEX 930,65,4,,,4,,
MAF-10-N-3275-07,264,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,95,,BLENDEX 930,65,4,,,4,,
MAF-10-N-3275-07,265,7.875,BLENDEX 930,94,,BLENDEX 930,63,4,,,4,,13,BLENDEX 930,95,,BLENDEX 930,65,4,,,4,,
MAF-10-N-3275-07,266,7.875,BLENDEX 930,94,,,,4,,,4,,13,BLENDEX 930,95,,BLENDEX 930,65,4,,,4,,
MAF-10-N-3275-07,330,7.875,BLENDEX 930,252,,,,3.5,,,4.5,,14,EMULTEX BN,252,,,,3.5,,,4.5,,5
MAF-10-N-3275-07,331,7.875,BLENDEX 930,252,,,,3.5,,,4.5,,14,EMULTEX BN,252,,,,3.5,,,4.5,,4
MAF-10-N-3275-07,332,7.875,BLENDEX 930,252,,,,3.5,,,4.5,,14,EMULTEX BN,252,,,,3.5,,,4.5,,3
MAF-10-N-3275-07,333,7.875,BLENDEX 930,252,,,,3.5,,,4.5,,15.9,EMULTEX BN,252,,,,3.5,,,6.1,,1.6
MAF-10-N-3275-07,334,7.875,BLENDEX 930,252,,,,3.5,,,4.5,,15.7,EMULTEX BN,252,,,,3.5,,,6,,1.5
MAF-10-N-3275-07,335,7.875,BLENDEX 930,252,,,,3.5,,,4.5,,16.1,EMULTEX BN,252,,,,3.5,,,6.3,,1.7
MAF-10-N-3275-07,336,7.875,BLENDEX 930,252,,,,1.5,,,4.5,,14.2,EMULTEX BN,252,,,,1.5,,,6.4,,1.6
MAF-10-N-3275-07,337,7.875,BLENDEX 930,252,,,,1.5,,,4.5,,14.2,EMULTEX BN,252,,,,1.5,,,6.4,,1.6
MAF-10-N-3275-07,338,7.875,BLENDEX 930,252,,,,1.5,,,4.5,,14,EMULTEX BN,252,,,,1.5,,,6.4,,1.7
MAF-10-N-3275-07,339,7.875,BLENDEX 930,252,,,,1.5,,,4.5,,14,EMULTEX BN,252,,,,1.5,,,6.3,,1.6
MAF-10-N-3275-07,340,7.875,BLENDEX 930,252,,,,1.5,,,4.5,,14,EMULTEX BN,252,,,,1.5,,,6.3,,1.6
MAF-10-N-3275-07,341,7.875,BLENDEX 930,252,,BLENDEX 930,114,1.5,,,4.5,,14,EMULTEX BN,252,,,,1.5,,,6.3,,1.7
MAF-10-N-3275-07,342,10.625,BLENDEX 930,229,,BLENDEX 930,114,1.7,,,5,,13,EMULTEX BN,230,,BLENDEX 930,115,1.7,,,6.6,,
MAF-10-N-3275-07,343,10.625,BLENDEX 930,229,,BLENDEX 930,114,1.8,,,5,,13,EMULTEX BN,230,,BLENDEX 930,115,1.8,,,6.6,,
MAF-10-N-3275-07,344,10.625,BLENDEX 930,229,,BLENDEX 930,114,1.9,,,5,,13,EMULTEX BN,345,,,,1.9,,,6.6,,
MAF-10-N-3275-07,345,10.625,BLENDEX 930,229,,BLENDEX 930,114,1.9,,,5,,13,EMULTEX BN,345,,,,1.9,,,6.5,,
MAF-10-N-3275-07,346,10.625,BLENDEX 930,229,,BLENDEX 930,114,2,,,5,,13,EMULTEX BN,230,,BLENDEX 930,115,2,,,6.5,,
MAF-10-N-3275-07,347,10.625,BLENDEX 930,229,,BLENDEX 930,114,2.3,,,5,,13,BLENDEX 930,230,,BLENDEX 930,115,2.3,,,4.9,,
MAF-10-N-3275-07,348,10.625,BLENDEX 930,229,,BLENDEX 930,114,2.6,,,5,,12.5,BLENDEX 930,230,,BLENDEX 930,115,2.6,,,4,,
MAF-10-N-3275-07,349,10.625,BLENDEX 930,229,,BLENDEX 930,114,2.8,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,2.8,,,5,,
MAF-10-N-3275-07,350,10.625,BLENDEX 930,229,,BLENDEX 930,114,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF-10-N-3275-07,351,10.625,BLENDEX 930,229,,BLENDEX 930,114,3.3,,,5,,14.5,BLENDEX 930,230,,BLENDEX 930,115,3.3,,,5,,
MAF-10-N-3275-07,352,10.625,BLENDEX 930,229,,BLENDEX 930,114,3.5,,,5,,14.5,BLENDEX 930,230,,BLENDEX 930,115,3.5,,,5,,
MAF-10-N-3275-07,353,10.625,BLENDEX 930,229,,BLENDEX 930,114,3.6,,,5,,14.6,BLENDEX 930,230,,BLENDEX 930,115,3.6,,,5,,
MAF-10-N-3275-07,354,10.625,BLENDEX 930,229,,,,3.4,,,5,,14.4,BLENDEX 930,230,,BLENDEX 930,115,3.4,,,5,,
MAF-10-N-3275-07,424,10.625,VERTEX 50,684,,,,1,,,6,,15,EMULTEX BN,690,,,,1,,,5.3,,8
MAF-10-N-3275-07,425,10.625,VERTEX 50,685,,,,1,,,6,,16,EMULTEX BN,690,,,,1,,,6,,8
MAF-10-N-3275-07,426,10.625,VERTEX 50,665,,,,1,,,6,,16,VERTEX 70,685,,,,1,,,6,,
MAF-10-N-3275-07,427,10.625,VERTEX 50,668,,,,1,,,6,,15.8,VERTEX 70,668,,,,1,,,6,,1.5
MAF-10-N-3275-07,428,10.625,VERTEX 50,641,,,,1,,,6,,15.8,VERTEX 70,668,,,,1,,,6,,1.5
MAF-10-N-3275-07,429,10.625,VERTEX 50,649,,,,1,,,6,,15.6,VERTEX 70,649,,,,1,,,6,,1.4
MAF-10-N-3275-07,430,10.625,VERTEX 50,650,,,,1,,,6,,15.6,VERTEX 70,649,,,,1,,,6,,1.3
MAF-10-N-3275-07,431,10.625,VERTEX 50,663,,,,1,,,6,,15.6,VERTEX 50,650,,,,1,,,6,,
MAF-10-N-3275-07,432,10.625,VERTEX 50,668,,,,1,,,6,,15.8,VERTEX 50,668,,,,1,,,6,,
MAF-10-N-3275-07,433,10.625,VERTEX 50,679,,,,1,,,6,,16,VERTEX 50,679,,,,1,,,6,,
MAF-10-N-3275-07,434,10.625,VERTEX 50,681,,,,1,,,6,,17,VERTEX 50,756,,,,1,,,6,,
MAF-10-N-3275-07,435,10.625,VERTEX 50,692,,,,1,,,6,,16.2,VERTEX 50,692,,,,1,,,6,,
MAF-10-N-3275-07,436,10.625,VERTEX 50,706,,,,1,,,6,,16,VERTEX 50,706,,,,1,,,6,,
MAF-10-N-3275-07,437,10.625,VERTEX 50,756,,,,1,,,6,,16.5,VERTEX 50,756,,,,1,,,5.9,,
MAF-10-N-3275-07,438,10.625,VERTEX 50,749,,,,1,,,6,,16.5,VERTEX 50,749,,,,1,,,6,,
MAF-10-N-3275-07,439,10.625,VERTEX 50,772,,,,1,,,6,,17.2,VERTEX 50,772,,,,1,,,6,,
MAF-10-N-3275-07,440,10.625,VERTEX 50,783,,,,1,,,6,,17.2,VERTEX 50,762,,,,1,,,6,,
MAF-10-N-3275-07,441,10.625,VERTEX 50,769,,,,1,,,6,,17,VERTEX 50,755,,,,1,,,6,,
MAF-10-N-3275-06,102,7.875,ANFO,65,,,,,,,,,15,ANFO,65,,ANFO,40,1,,,9.5,,
MAF-10-N-3275-07,501,10.625,VERTEX 50,755,,,,1,,,6,,17,VERTEX 50,755,,,,1,,,6,,
MAF-10-N-3275-07,601,10.625,VERTEX 50,755,,,,1,,,6,,17,VERTEX 50,755,,,,1,,,6,,
MAF-10-N-3275-07,1801,10.625,VERTEX 50,755,,,,1,,,6,,17,VERTEX 50,755,,,,1,,,6,,
MAF-10-N-3275-07,701,10.625,VERTEX 50,755,,,,1,,,6,,17,VERTEX 50,755,,,,1,,,6,,
MAF-10-N-3275-07,801,10.625,VERTEX 50,755,,,,1,,,6,,17,VERTEX 50,755,,,,1,,,6,,
