MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3275-60,510,12.25,VERTEX 50,916.9060651,,,,1,,,5.5,,15.5,VERTEX 50,900,,,,1,,,5.5,,
MAF10-N-3275-60,511,12.25,VERTEX 50,986.2012661,,,,1,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF10-N-3275-60,512,12.25,VERTEX 50,1045.453684,,,,1,,,5.5,,16.9,VERTEX 50,1040,,,,1,,,5.5,,
MAF10-N-3275-60,601,12.25,VERTEX 50,391.2668159,,,,0,,,5.844,,9.7,VERTEX 50,390,,,,0,,,5.844,,
MAF10-N-3275-60,602,12.25,VERTEX 50,427.0191225,,,,0,,,6.378,,10,VERTEX 50,365,,,,0,,,6.378,,
MAF10-N-3275-60,603,12.25,VERTEX 50,462.7714291,,,,0,,,6.912,,11.5,VERTEX 50,465,,,,0,,,6.912,,
MAF10-N-3275-60,604,12.25,VERTEX 50,593.5284605,,,,1,,,5.5,,11,VERTEX 50,455,,,,1,,,5.5,,
MAF10-N-3275-60,605,12.25,VERTEX 50,682.909227,,,,1,,,5.5,,13,VERTEX 50,650,,,,1,,,5.5,,
MAF10-N-3275-60,606,12.25,VERTEX 50,772.2899935,,,,1,,,5.5,,14,VERTEX 50,750,,,,1,,,5.5,,
MAF10-N-3275-60,607,12.25,VERTEX 50,862.6750382,,,,1,,,5.5,,15,VERTEX 50,850,,,,1,,,5.5,,
MAF10-N-3275-60,608,12.25,VERTEX 50,952.0558047,,,,1,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF10-N-3275-60,609,12.25,VERTEX 50,1016.329614,,,,1,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF10-N-3275-60,701,12.25,VERTEX 50,385.2411463,,,,0,,,5.754,,9.5,VERTEX 50,375,,,,0,,,5.754,,
MAF10-N-3275-60,702,12.25,VERTEX 50,413.7626493,,,,0,,,6.18,,8.5,VERTEX 50,240,,,,0,,,6.18,,
MAF10-N-3275-60,703,12.25,VERTEX 50,449.5149559,,,,0,,,6.714,,11,VERTEX 50,430,,,,0,,,6.714,,
MAF10-N-3275-60,704,12.25,VERTEX 50,560.3872775,,,,1,,,5.5,,12,VERTEX 50,550,,,,1,,,5.5,,
MAF10-N-3275-60,705,12.25,VERTEX 50,649.7680439,,,,1,,,5.5,,12,VERTEX 50,550,,,,1,,,5.5,,
MAF10-N-3275-60,706,12.25,VERTEX 50,739.1488104,,,,1,,,5.5,,13,VERTEX 50,650,,,,1,,,5.5,,
MAF10-N-3275-60,707,12.25,VERTEX 50,828.5295769,,,,1,,,5.5,,13,VERTEX 50,650,,,,1,,,5.5,,
MAF10-N-3275-60,708,12.25,VERTEX 50,918.9146216,,,,1,,,5.5,,15.7,VERTEX 50,920,,,,1,,,5.5,,
MAF10-N-3275-60,709,12.25,VERTEX 50,1008.295388,,,,1,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF10-N-3275-60,710,12.25,VERTEX 50,589.5113474,,,,1,,,5.5,,12,VERTEX 50,550,,,,1,,,5.5,,
MAF10-N-3275-60,711,12.25,VERTEX 50,680.9006705,,,,1,,,5.5,,13,VERTEX 50,650,,,,1,,,5.5,,
MAF10-N-3275-60,712,12.25,VERTEX 50,772.2899935,,,,1,,,5.5,,14,VERTEX 50,750,,,,1,,,5.5,,
MAF10-N-3275-60,713,12.25,VERTEX 50,847.6108641,,,,1,,,5.5,,14.9,VERTEX 50,850,,,,1,,,5.5,,
MAF10-N-3275-60,5001,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5002,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5003,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5004,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5005,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5006,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5007,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5008,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5009,7.875,VERTEX 50,166.0133475,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5010,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5011,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5012,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5013,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5014,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5015,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5016,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5017,7.875,VERTEX 50,124.5100106,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5018,7.875,VERTEX 50,166.0133475,,,,0,,,4,,7,VERTEX 50,125,,,,0,,,4,,
MAF10-N-3275-60,5019,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5020,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5021,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5022,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5023,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5024,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5025,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5026,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,200,,,,0,,,4.3,,
MAF10-N-3275-60,5027,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,6.9,VERTEX 50,190,,,,0,,,4.3,,
MAF10-N-3275-60,5028,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,200,,,,0,,,4.3,,
MAF10-N-3275-60,5029,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,200,,,,0,,,4.3,,
MAF10-N-3275-60,5030,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,6.9,VERTEX 50,190,,,,0,,,4.3,,
MAF10-N-3275-60,5031,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,200,,,,0,,,4.3,,
MAF10-N-3275-60,5032,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,200,,,,0,,,4.3,,
MAF10-N-3275-60,5033,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,200,,,,0,,,4.3,,
MAF10-N-3275-60,5034,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,200,,,,0,,,4.3,,
MAF10-N-3275-60,5035,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5036,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5037,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5038,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5039,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5040,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5041,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5042,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5043,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5044,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5045,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5046,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5047,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5048,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5049,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5050,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5051,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-60,5052,10.625,VERTEX 50,203.9874891,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
MAF10-N-3275-11,134,6.5,BLENDEX 930,102,,,,6.5,,,5,,15,BLENDEX 930,102,,,,6.5,,,3.8,,
MAF10-N-3275-11,136,6.5,BLENDEX 930,102,,,,6.5,,,5,,15,BLENDEX 930,102,,,,6.5,,,3.8,,
MAF10-N-3275-60,5053,10.625,VERTEX 50,204,,,,0,,,4.3,,7,VERTEX 50,205,,,,0,,,4.3,,
