MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-05,320,10.625,EMULTEX BN,240,,,,,,,5.0,,8,EMULTEX BN,230,,,,,,,5,,
MAF7-R1-2757-05,321,10.625,EMULTEX BN,242,,,,,,,4.8,,8.5,EMULTEX BN,270,,,,,,,5,,
MAF7-R1-2757-05,322,10.625,EMULTEX BN,234,,,,,,,5.0,,8,EMULTEX BN,230,,,,,,,5,,
MAF7-R1-2757-05,323,10.625,EMULTEX BN,247,,,,,,,5.0,,8.5,EMULTEX BN,270,,,,,,,5,,
MAF7-R1-2757-05,324,10.625,EMULTEX BN,246,,,,,,,5.0,,8,EMULTEX BN,230,,,,,,,5,,
MAF7-R1-2757-05,325,10.625,EMULTEX BN,244,,,,,,,5.0,,8.5,EMULTEX BN,270,,,,,,,5,,
MAF7-R1-2757-05,326,10.625,EMULTEX BN,265,,,,,,,5.0,,8.5,EMULTEX BN,270,,,,,,,5,,
MAF7-R1-2757-05,327,10.625,EMULTEX BN,233,,,,,,,5.0,,8,EMULTEX BN,230,,,,,,,5,,
MAF7-R1-2757-05,328,10.625,EMULTEX BN,227,,,,,,,5.0,,8,EMULTEX BN,230,,,,,,,5,,
MAF7-R1-2757-05,329,10.625,EMULTEX BN,340,,,,,,,5.0,,7.5,EMULTEX BN,190,,,,,,,5,,
MAF7-R1-2757-05,330,10.625,EMULTEX BN,340,,,,,,,5.0,,8,EMULTEX BN,230,,,,,,,5,,
MAF7-R1-2757-05,408,12.25,VERTEX 70,308,,,,,,,5.0,,8,VERTEX 70,308,,,,,,,5,,
MAF7-R1-2757-05,409,12.25,VERTEX 70,322,,,,,,,4.7,,8,VERTEX 70,324,,,,,,,4.8,,
MAF7-R1-2757-05,410,12.25,VERTEX 70,327,,,,,,,5.0,,8.5,VERTEX 70,356,,,,,,,5,,
MAF7-R1-2757-05,411,12.25,VERTEX 70,317,,,,,,,4.7,,9,VERTEX 70,406,,,,,,,5,,
MAF7-R1-2757-05,412,12.25,VERTEX 70,328,,,,,,,5.0,,8.5,VERTEX 70,356,,,,,,,5,,
MAF7-R1-2757-05,413,12.25,VERTEX 70,317,,,,,,,5.0,,8.1,VERTEX 70,317,,,,,,,5,,
MAF7-R1-2757-05,414,12.25,VERTEX 70,343,,,,,,,5.0,,8.1,VERTEX 70,317,,,,,,,5,,
MAF7-R1-2757-05,415,12.25,VERTEX 70,316,,,,,,,5.0,,8.1,VERTEX 70,316,,,,,,,5,,
MAF7-R1-2757-05,416,12.25,VERTEX 70,308,,,,,,,5.0,,8,VERTEX 70,308,,,,,,,5,,
