MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-01,713,12.25,VERTEX 50,1047,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,714,12.25,VERTEX 50,1045,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,715,12.25,VERTEX 50,1042,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,716,12.25,VERTEX 50,1062,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,717,12.25,VERTEX 50,1070,,,,,,,6.0,,16.2,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,718,12.25,VERTEX 50,1076,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,719,12.25,VERTEX 50,1089,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,720,12.25,VERTEX 50,1058,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,721,12.25,VERTEX 50,1055,,,,,,,6.0,,16.5,VERTEX 50,1055,,,,,,,6,,
MAF10-N-3305-01,807,12.25,VERTEX 50,1102,,,,,,,6.0,,17,VERTEX 50,1108,,,,,,,6,,
MAF10-N-3305-01,808,12.25,VERTEX 50,1106,,,,,,,6.0,,17,VERTEX 50,1108,,,,,,,6.1,,
MAF10-N-3305-01,809,12.25,VERTEX 50,1111,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3305-01,810,12.25,VERTEX 50,1083,,,,,,,6.0,,16.8,VERTEX 50,1080,,,,,,,6,,
MAF10-N-3305-01,811,12.25,VERTEX 50,1052,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,812,12.25,VERTEX 50,1045,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,813,12.25,VERTEX 50,1035,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,814,12.25,VERTEX 50,1053,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,815,12.25,VERTEX 50,1078,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3305-01,816,12.25,VERTEX 50,1082,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3305-01,817,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3305-01,818,12.25,VERTEX 50,1133,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,901,12.25,VERTEX 50,1133,,,,,,,6.0,,17.2,VERTEX 50,1128,,,,,,,6,,
MAF10-N-3305-01,902,12.25,VERTEX 50,1128,,,,,,,6.0,,16.5,VERTEX 50,1058,,,,,,,6.2,,
MAF10-N-3305-01,903,12.25,VERTEX 50,1104,,,,,,,6.0,,17,VERTEX 50,1108,,,,,,,6.3,,
MAF10-N-3305-01,904,12.25,VERTEX 50,1132,,,,,,,6.0,,17,VERTEX 50,1108,,,,,,,6.2,,
MAF10-N-3305-01,905,12.25,VERTEX 50,1108,,,,,,,6.0,,17,VERTEX 50,1108,,,,,,,6.1,,
MAF10-N-3305-01,906,12.25,VERTEX 50,1121,,,,,,,6.0,,17.2,VERTEX 50,1121,,,,,,,6,,
MAF10-N-3305-01,907,12.25,VERTEX 50,1108,,,,,,,6.0,,17,VERTEX 50,1109,,,,,,,6,,
MAF10-N-3305-01,908,12.25,VERTEX 50,1126,,,,,,,6.0,,17.2,VERTEX 50,1126,,,,,,,6,,
MAF10-N-3305-01,909,12.25,VERTEX 50,1091,,,,,,,6.0,,16.9,VERTEX 50,1091,,,,,,,6,,
MAF10-N-3305-01,910,12.25,VERTEX 50,1081,,,,,,,6.0,,16.8,VERTEX 50,1081,,,,,,,6,,
MAF10-N-3305-01,911,12.25,VERTEX 50,1061,,,,,,,6.0,,16.6,VERTEX 50,1061,,,,,,,6,,
