MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-15,2604,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2605,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2701,12.25,VERTEX 30,760.816875,,,,0,,,7,,,,,,0,,,,,,,
MAF10-N-3260-15,2702,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2703,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2704,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2705,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.5,VERTEX 50,1005,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2801,12.25,VERTEX 30,760.816875,,,,0,,,7,,,,,,0,,,,,,,
MAF10-N-3260-15,2802,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2803,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2804,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2805,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2901,12.25,VERTEX 30,760.816875,,,,0,,,7,,17,VERTEX 30,760,,0,,0,,,7,,
MAF10-N-3260-15,2902,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2903,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2904,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.5,VERTEX 50,1000,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2905,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,3001,12.25,VERTEX 30,760.816875,,,,0,,,7,,17,VERTEX 30,760,,0,,0,,,7,,
MAF10-N-3260-15,3002,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,3003,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,3004,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,3005,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,3101,12.25,VERTEX 30,760.816875,,,,0,,,7,,16.9,VERTEX 30,760,,0,,0,,,7,,
MAF10-N-3260-15,3102,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,3103,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
