MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3380-03,2205,10.625,VERTEX 50,649.7379281,,,,,,,7,,15.6,VERTEX 50,650,,,,,,,7,,
MAF10-N-3380-03,2206,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,665,,,,,,,7,,
MAF10-N-3380-03,2207,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,660,,,,,,,6.9,,
MAF10-N-3380-03,2208,10.625,VERTEX 50,672.4032047,,,,,,,7,,15.8,VERTEX 50,670,,,,,,,6.7,,
MAF10-N-3380-03,2209,10.625,VERTEX 50,672.4032047,,,,,,,7,,15.8,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-03,2210,10.625,VERTEX 50,679.9582969,,,,,,,7,,16,VERTEX 50,680,,,,,,,7.2,,
MAF10-N-3380-03,2211,10.625,VERTEX 50,679.9582969,,,,,,,7,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3380-03,2212,10.625,VERTEX 50,679.9582969,,,,,,,7,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3380-03,2213,10.625,VERTEX 50,672.4032047,,,,,,,7,,16,VERTEX 50,670,,,,,,,6.8,,
MAF10-N-3380-03,2214,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,665,,,,,,,7,,
MAF10-N-3380-03,2215,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,665,,,,,,,7,,
MAF10-N-3380-03,,10.625,VERTEX 50,664.8481125,,,,,,,7,,15.7,VERTEX 50,665,,,,,,,6.8,,
MAF10-N-3380-03,2217,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,665,,,,,,,7,,
MAF10-N-3380-03,2301,10.625,VERTEX 50,596.8522828,,,,,,,7,,15,VERTEX 50,600,,,,,,,7,,
MAF10-N-3380-03,2302,10.625,VERTEX 50,604.407375,,,,,,,7,,15,VERTEX 50,605,,,,,,,7,,
MAF10-N-3380-03,2303,10.625,VERTEX 50,611.9624672,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2304,10.625,VERTEX 50,619.5175594,,,,,,,7,,15.5,VERTEX 50,637,,,,,,,7,,
MAF10-N-3380-03,2305,10.625,VERTEX 50,649.7379281,,,,,,,7,,15.6,VERTEX 50,650,,,,,,,7,,
MAF10-N-3380-03,2306,10.625,VERTEX 50,657.2930203,,,,,,,7,,15.5,VERTEX 50,637,,,,,,,7,,
MAF10-N-3380-03,2307,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2308,10.625,VERTEX 50,672.4032047,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2309,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2310,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2311,10.625,VERTEX 50,672.4032047,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2312,10.625,VERTEX 50,679.9582969,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2313,10.625,VERTEX 50,672.4032047,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2314,10.625,VERTEX 50,672.4032047,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2315,10.625,VERTEX 50,657.2930203,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2316,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,2317,10.625,VERTEX 50,664.8481125,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-03,519,12.25,VERTEX 50,1075,,,,,,,6,,16.8,VERTEX 50,1070,,,,,,,6.2,,
