MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3410-19,1013,10.625,VERTEX 50,765,,,,,,,7,,15.5,VERTEX 50,646,,,,,,,7,,
MAF10-N-3410-19,1014,10.625,VERTEX 50,630,,,,,,,7,,16,VERTEX 50,685,,,,,,,7,,
MAF10-N-3410-19,1015,10.625,VERTEX 50,666,,,,,,,7,,16,VERTEX 50,675,,,,,,,7.2,,
MAF10-N-3410-19,1016,10.625,VERTEX 50,713,,,,,,,7,,16,VERTEX 50,675,,,,,,,7.2,,
MAF10-N-3410-19,1017,10.625,VERTEX 50,772,,,,,,,7,,16.5,VERTEX 50,712,,,,,,,7.2,,
MAF10-N-3410-19,1018,10.625,VERTEX 50,779,,,,,,,7,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3410-19,1019,10.625,VERTEX 50,798,,,,,,,7,,17.2,VERTEX 50,772,,,,,,,7.3,,
MAF10-N-3410-19,1020,10.625,VERTEX 50,772,,,,,,,7,,16.5,VERTEX 50,712,,,,,,,7,,
MAF10-N-3410-19,1021,10.625,VERTEX 50,781,,,,,,,7,,16.5,VERTEX 50,712,,,,,,,7.2,,
MAF10-N-3410-19,1022,10.625,VERTEX 50,786,,,,,,,7,,16.9,VERTEX 50,769,,,,,,,7,,
MAF10-N-3410-19,1023,10.625,VERTEX 50,769,,,,,,,7,,16.5,VERTEX 50,712,,,,,,,7.2,,
MAF10-N-3410-19,1024,10.625,VERTEX 50,745,,,,,,,7,,16.5,VERTEX 50,712,,,,,,,7.3,,
MAF10-N-3410-19,1028,7.875,VERTEX 50,461,,,,,,,5,,16.5,VERTEX 50,475,,,,,,,5.2,,
MAF10-N-3410-19,1029,7.875,VERTEX 50,450,,,,,,,5,,16,VERTEX 50,451,,,,,,,5.2,,
MAF10-N-3410-19,1030,7.875,VERTEX 50,440,,,,,,,5,,16.5,VERTEX 50,471,,,,,,,5.3,,
MAF10-N-3410-19,1031,7.875,VERTEX 50,436,,,,,,,5,,16,VERTEX 50,451,,,,,,,5.2,,
MAF10-N-3410-19,1032,7.875,VERTEX 50,435,,,,,,,5,,16,VERTEX 50,451,,,,,,,5.1,,
MAF10-N-3410-19,1033,7.875,VERTEX 50,431,,,,,,,5,,16,VERTEX 50,451,,,,,,,5.2,,
MAF10-N-3410-19,1034,7.875,VERTEX 50,352,,,,,,,5,,14.5,VERTEX 50,389,,,,,,,5,,
MAF10-N-3410-19,1035,7.875,VERTEX 50,347,,,,,,,5,,14.5,VERTEX 50,389,,,,,,,5.2,,
MAF10-N-3410-19,1036,7.875,VERTEX 50,355,,,,,,,5,,14.5,VERTEX 50,389,,,,,,,5.1,,
MAF10-N-3410-19,1037,7.875,VERTEX 50,365,,,,,,,5,,14,VERTEX 50,369,,,,,,,5.2,,
MAF10-N-3410-19,1038,7.875,VERTEX 50,358,,,,,,,5,,13.5,VERTEX 50,330,,,,,,,5,,
MAF10-N-3410-19,1039,7.875,VERTEX 50,361,,,,,,,5,,14,VERTEX 50,371,,,,,,,5,,
MAF10-N-3410-19,1040,7.875,VERTEX 50,366,,,,,,,5,,14,VERTEX 50,371,,,,,,,5,,
MAF10-N-3410-19,1041,7.875,VERTEX 50,369,,,,,,,5,,14,VERTEX 50,371,,,,,,,5,,
MAF10-N-3410-19,1042,7.875,VERTEX 50,367,,,,,,,5,,15,VERTEX 50,410,,,,,,,5,,
MAF10-N-3410-19,1043,7.875,VERTEX 50,366,,,,,,,5,,14,VERTEX 50,371,,,,,,,5,,
MAF10-N-3410-19,1044,7.875,,,,,,,,,,,14,VERTEX 50,371,,,,,,,5,,
MAF10-N-3410-19,1045,7.875,VERTEX 50,368,,,,,,,5,,14.5,VERTEX 50,390,,,,,,,5,,
MAF10-N-3410-19,1046,7.875,VERTEX 50,371,,,,,,,5,,14,VERTEX 50,371,,,,,,,5,,
MAF10-N-3410-19,1047,7.875,VERTEX 50,378,,,,,,,5,,15,VERTEX 50,410,,,,,,,5,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,14,BLENDEX 930,229,,,,6,,,4,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,16.5,BLENDEX 930,229,,,,8.5,,,4,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,16,BLENDEX 930,343,,,,6,,,4,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,16,BLENDEX 930,343,,,,6,,,4,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,17,VERTEX 50,750,,,,,,,7.3,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,17,VERTEX 50,750,,,,,,,7.2,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,17,VERTEX 50,750,,,,,,,7.3,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,16.5,VERTEX 50,712,,,,,,,7.2,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,16.5,VERTEX 50,712,,,,,,,7,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,16.5,VERTEX 50,712,,,,,,,7.2,,
MAF10-N-3410-19,Aux,10.625,,,,,,,,,,,16.5,VERTEX 50,712,,,,,,,7.3,,
