MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,3209,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3211,12.25,VERTEX 50,894.7115152000001,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3214,12.25,VERTEX 50,906.0598597000001,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3216,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3307,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3308,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3310,12.25,VERTEX 50,925.9445695000001,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3313,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3315,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3316,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3404,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3407,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3410,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3412,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3413,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3503,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3504,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3506,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3509,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3511,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3512,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3604,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3606,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3607,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3609,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3610,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3611,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3702,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3706,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3708,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3811,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3813,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3815,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6002,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6003,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6006,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6007,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6010,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6011,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6013,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6014,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6016,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,6035,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,7002,10.625,VERTEX 50,621.0285778,,,,0.0,,,6.5,,,,,,,,,,,,,
